key_resp.keys,key_resp.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,mouse.clicked_pos,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,trial,answer,height,width,x1,y1,stim_color1,probe_color1,copy_color1,x2,y2,stim_color2,probe_color2,copy_color2,x3,y3,stim_color3,probe_color3,copy_color3,x4,y4,stim_color4,probe_color4,copy_color4,x5,y5,stim_color5,probe_color5,copy_color5,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,completion_keys.keys,completion_keys.rt
c,11.220415,0.202777778,-0.008333333,1,0,0,2.237655,probe5,"[0.2,0]",0,0,0,0,1,1,probe4,0.05,0.05,0.1,0.2,#0072b2,#0072b2,#0072b2,0.1,-0.1,#e69f00,#e69f00,#e69f00,-0.1,-0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.1,#4A4A4A,#f0e442,#FFFFFF,0.2,0,#009e73,#009e73,#009e73,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.202777778,-0.008333333,1,0,0,0.86773,probe1,"[0.2,0]",0,1,1,1,1,2,probe1,0.05,0.05,0.2,0,#d55e00,#009e73,#FFFFFF,0.2,-0.1,#e69f00,#e69f00,#e69f00,0.1,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,0.1,#56b4e9,#56b4e9,#56b4e9,-0.1,0,#cc79a7,#cc79a7,#cc79a7,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.214814815,-0.212037037,1,0,0,1.51934,probe1,"[-0.2,-0.2]",0,2,2,2,1,3,probe1,0.05,0.05,-0.2,-0.2,#f0e442,#009e73,#FFFFFF,0.2,-0.1,#d55e00,#d55e00,#d55e00,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,-0.1,-0.1,#0072b2,#0072b2,#0072b2,0,-0.1,#56b4e9,#56b4e9,#56b4e9,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.201851852,-0.011111111,1,0,0,1.302215,probe4,"[-0.2,0]",0,3,3,3,1,4,probe1,0.05,0.05,0.2,0.2,#d55e00,#56b4e9,#FFFFFF,-0.2,0.2,#f0e442,#f0e442,#f0e442,0.2,-0.2,#0072b2,#0072b2,#0072b2,-0.2,0,#cc79a7,#cc79a7,#cc79a7,-0.2,0.1,#4A4A4A,#4A4A4A,#4A4A4A,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,-0.008333333,0.080555556,1,0,0,1.11788,probe3,"[0,0.1]",0,4,4,4,1,5,probe3,0.05,0.05,-0.2,0.1,#56b4e9,#56b4e9,#56b4e9,0,0.2,#009e73,#009e73,#009e73,0,0.1,#0072b2,#cc79a7,#FFFFFF,-0.1,-0.1,#4A4A4A,#4A4A4A,#4A4A4A,0.2,0,#f0e442,#f0e442,#f0e442,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.075,-0.006481481,1,0,0,1.06776,probe5,"[0.1,0]",0,5,5,5,1,6,probe5,0.05,0.05,-0.1,0.1,#f0e442,#f0e442,#f0e442,0,0.1,#009e73,#009e73,#009e73,-0.2,0,#4A4A4A,#4A4A4A,#4A4A4A,0,-0.2,#d55e00,#d55e00,#d55e00,0.1,0,#cc79a7,#0072b2,#FFFFFF,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.107407407,0.208333333,1,0,0,1.217935,probe2,"[0.1,0.2]",0,6,6,6,1,7,probe2,0.05,0.05,-0.2,-0.2,#4A4A4A,#4A4A4A,#4A4A4A,0.1,0.2,#0072b2,#d55e00,#FFFFFF,-0.1,-0.2,#f0e442,#f0e442,#f0e442,-0.2,0.2,#009e73,#009e73,#009e73,0.2,0.2,#e69f00,#e69f00,#e69f00,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.192592593,0.018518519,1,0,0,2.35348,probe5,"[0.2,0]",0,7,7,7,1,8,probe1,0.05,0.05,0.1,-0.2,#009e73,#f0e442,#FFFFFF,-0.1,0,#d55e00,#d55e00,#d55e00,-0.1,0.1,#4A4A4A,#4A4A4A,#4A4A4A,-0.2,0,#cc79a7,#cc79a7,#cc79a7,0.2,0,#e69f00,#e69f00,#e69f00,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.084259259,-0.196296296,1,0,0,0.90136,probe1,"[0.1,-0.2]",0,8,8,8,1,9,probe1,0.05,0.05,0.1,-0.2,#0072b2,#e69f00,#FFFFFF,-0.1,0.2,#f0e442,#f0e442,#f0e442,-0.2,0.1,#d55e00,#d55e00,#d55e00,0.2,0.2,#cc79a7,#cc79a7,#cc79a7,0.1,0.1,#56b4e9,#56b4e9,#56b4e9,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.103703704,-0.210185185,1,0,0,1.01745,probe4,"[0.1,-0.2]",0,9,9,9,1,10,probe1,0.05,0.05,-0.1,-0.1,#4A4A4A,#f0e442,#FFFFFF,0,0.2,#cc79a7,#cc79a7,#cc79a7,0.2,-0.2,#e69f00,#e69f00,#e69f00,0.1,-0.2,#009e73,#009e73,#009e73,0.1,0.1,#d55e00,#d55e00,#d55e00,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,,,,,,,
,,0.003703704,0.211111111,1,0,0,1.43582,probe5,"[0,0.2]",,,,,,1,probe2,0.05,0.05,-0.2,0.2,#009e73,#009e73,,-0.1,0.2,#f0e442,#e69f00,,-0.1,0,#0072b2,#0072b2,,0,-0.2,#cc79a7,#cc79a7,,0,0.2,#d55e00,#d55e00,,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,c,6.74024,0,0,0,0,1,,
,,-0.016666667,-0.105555556,1,0,0,1.084565,probe5,"[0,-0.1]",,,,,,2,probe5,0.05,0.05,0,0.1,#009e73,#009e73,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.1,-0.1,#cc79a7,#cc79a7,,0.1,0.1,#d55e00,#d55e00,,0,-0.1,#56b4e9,#e69f00,,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,0,1,1,1,1,,
,,-0.07962963,0.092592593,1,0,0,1.343135,probe4,"[-0.1,0.1]",,,,,,3,probe4,0.05,0.05,0.1,-0.1,#56b4e9,#56b4e9,,0.2,0,#f0e442,#f0e442,,0.2,-0.1,#e69f00,#e69f00,,-0.1,0.1,#4A4A4A,#009e73,,-0.1,0.2,#d55e00,#d55e00,,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,0,2,2,2,1,,
,,-0.191666667,0.002777778,1,0,0,2.202495,probe5,"[-0.2,0]",,,,,,4,probe5,0.05,0.05,0.2,0,#56b4e9,#56b4e9,,-0.2,-0.2,#cc79a7,#cc79a7,,0,0.2,#4A4A4A,#4A4A4A,,0.2,-0.2,#e69f00,#e69f00,,-0.2,0,#f0e442,#009e73,,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,0,3,3,3,1,,
,,0.208333333,0.203703704,1,0,0,3.145995,probe2,"[0.2,0.2]",,,,,,5,probe3,0.05,0.05,-0.2,0.1,#4A4A4A,#4A4A4A,,0.2,0.2,#009e73,#009e73,,-0.1,-0.1,#0072b2,#f0e442,,0.2,0,#cc79a7,#cc79a7,,0.1,0.1,#e69f00,#e69f00,,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,0,4,4,4,1,,
,,0.012962963,0.200925926,1,0,0,1.35147,probe4,"[0,0.2]",,,,,,6,probe4,0.05,0.05,-0.1,0.1,#d55e00,#d55e00,,-0.2,0.2,#0072b2,#0072b2,,0,-0.1,#e69f00,#e69f00,,0,0.2,#56b4e9,#4A4A4A,,-0.2,-0.2,#009e73,#009e73,,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,0,5,5,5,1,,
,,0.199074074,0.20462963,1,0,0,1.16775,probe4,"[0.2,0.2]",,,,,,7,probe4,0.05,0.05,0.2,-0.1,#56b4e9,#56b4e9,,-0.1,-0.1,#e69f00,#e69f00,,-0.2,0.2,#009e73,#009e73,,0.2,0.2,#cc79a7,#4A4A4A,,0.2,-0.2,#d55e00,#d55e00,,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,0,6,6,6,1,,
,,0.202777778,-0.106481481,1,0,0,1.334815,probe5,"[0.2,-0.1]",,,,,,8,probe4,0.05,0.05,-0.2,0.1,#e69f00,#e69f00,,0.1,0.2,#cc79a7,#cc79a7,,0.2,0.1,#4A4A4A,#4A4A4A,,-0.2,0.2,#56b4e9,#d55e00,,0.2,-0.1,#0072b2,#0072b2,,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,0,7,7,7,1,,
,,0.203703704,0.209259259,1,0,0,1.289045,probe5,"[0.2,0.2]",,,,,,9,probe5,0.05,0.05,-0.1,0,#4A4A4A,#4A4A4A,,0.1,0.1,#56b4e9,#56b4e9,,-0.2,0.1,#009e73,#009e73,,0.2,0.1,#cc79a7,#cc79a7,,0.2,0.2,#d55e00,#f0e442,,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,0,8,8,8,1,,
,,0.003703704,0.100925926,1,0,0,2.1606,probe3,"[0,0.1]",,,,,,10,probe3,0.05,0.05,0.2,0.2,#f0e442,#f0e442,,0.1,-0.1,#e69f00,#e69f00,,0,0.1,#cc79a7,#4A4A4A,,-0.2,0.1,#56b4e9,#56b4e9,,0.2,0,#0072b2,#0072b2,,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,0,9,9,9,1,,
,,0.108333333,0.214814815,1,0,0,2.018675,probe2,"[0.1,0.2]",,,,,,11,probe5,0.05,0.05,0.2,0.2,#4A4A4A,#4A4A4A,,0.1,0.2,#0072b2,#0072b2,,0.1,-0.1,#cc79a7,#cc79a7,,0,-0.2,#009e73,#009e73,,0.1,-0.2,#f0e442,#d55e00,,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,0,10,10,10,1,,
,,0.12037037,0.013888889,1,0,0,2.88634,probe4,"[0.1,0]",,,,,,12,probe4,0.05,0.05,-0.1,-0.1,#009e73,#009e73,,-0.1,0,#56b4e9,#56b4e9,,-0.1,-0.2,#0072b2,#0072b2,,0.1,0,#d55e00,#f0e442,,0,-0.1,#cc79a7,#cc79a7,,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,0,11,11,11,1,,
,,-0.208333333,0.201851852,1,0,0,2.085705,probe4,"[-0.2,0.2]",,,,,,13,probe4,0.05,0.05,0,-0.1,#f0e442,#f0e442,,0.1,-0.1,#d55e00,#d55e00,,0.1,0.1,#0072b2,#0072b2,,-0.2,0.2,#cc79a7,#4A4A4A,,0.1,0.2,#009e73,#009e73,,A21ZK49H9LSSRY,001,2020-12-11_20h05.03.520,change-localization,2020.1.2,Win32,60,,,0,12,12,12,1,,
